1.937382 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2743
1.938385 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2762
1.939400 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2883
1.941417 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2500
1.942973 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2751
1.944231 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2813
1.956019 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2641
1.966930 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2322
1.969645 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2335
1.970830 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2626
1.973163 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2310
1.974440 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2305
1.975635 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2300
1.978325 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2386
1.979410 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2799
1.982216 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2285
1.983315 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2864
1.984443 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2463
1.997367 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 3015
2.003204 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2280
2.006197 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2544
2.008206 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2800
2.009675 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2772
2.011165 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2774
2.012214 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2804
2.013221 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2781
2.014280 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2833
2.016422 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2769
2.017863 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2852
2.021007 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2345
2.034296 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2430
2.046424 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2434
2.049090 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2398
2.050835 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2271
2.059395 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2348
2.061953 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2317
2.063126 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2674
2.064236 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2767
2.079740 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2767
2.082963 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2765
2.086100 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2803
2.088294 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2791
2.089351 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2316
2.090952 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2368
2.092489 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2288
2.094395 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2480
2.096326 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2460
2.097520 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2297
2.100666 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2283
2.103734 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2372
2.113004 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2640
2.115834 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2320
2.118250 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2280
2.122831 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2296
2.128115 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2498
2.129466 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2875
2.130581 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2806
2.133054 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2971
2.134146 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2614
2.135175 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2764
2.136221 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2268
2.137227 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2275
2.138745 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2288
2.139760 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2257
2.141266 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2796
2.142844 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2815
2.144266 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 3651
2.170037 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 4017
2.173494 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2764
2.174615 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2334
2.175836 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2348
2.179302 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2324
2.181408 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2365
2.183930 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2259
2.206681 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2316
2.213419 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2884
2.214686 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2758
2.216054 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2376
2.217179 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2275
2.218885 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2864
2.222321 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2804
2.223469 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2747
2.224475 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2888
2.249118 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2804
2.250416 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2766
2.251610 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2796
2.252777 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2839
2.253977 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2790
2.255071 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2757
2.256351 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2859
2.257783 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2867
2.259417 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2766
2.264131 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2805
2.288653 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2633
2.291054 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2322
2.292193 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2727
2.293898 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2804
2.295036 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2800
2.296091 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2814
2.297213 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2411
2.298900 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2377
2.301410 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2800
2.302818 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2275
2.304423 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2246
2.307738 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2307
2.312235 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2279
2.315617 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2356
2.326804 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2456
2.327957 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2349
2.329183 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2303
2.330241 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2603
2.332218 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2857
2.333346 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2873
2.334728 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2839
2.335941 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2282
2.337304 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2868
2.338436 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2368
2.339898 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2263
2.341535 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2274
2.342714 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2330
2.343720 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2271
2.344735 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2236
2.346796 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2305
2.348036 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2794
2.349315 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2827
2.350541 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2780
2.351718 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2790
2.352788 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2759
2.353925 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2783
2.354949 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2899
2.355979 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 3906
2.357192 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 3885
2.358354 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2825
2.359379 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2837
2.360475 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2809
2.361519 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2925
2.362603 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2895
2.363631 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2916
2.364717 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2884
2.365750 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2656
2.366880 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2809
2.367989 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2750
2.369054 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2911
2.370094 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2876
2.371164 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2840
2.372239 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2424
2.373300 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2971
2.374383 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2798
2.375745 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2795
2.376745 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2785
2.377873 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2454
2.378975 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2339
2.380183 209.000000 62.000000 288.000000 186.000000 1.000000 123.000000 124.000000 2305
