3.851144 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2248
3.853242 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2283
3.863594 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2266
3.865759 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2246
3.867980 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2250
3.870244 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2336
3.874623 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2279
3.876828 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2257
3.878909 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2213
3.881006 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2318
3.883007 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2253
3.885090 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2223
3.887098 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2309
3.889172 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2372
3.891283 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2326
3.893293 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 1791
3.895359 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 1776
3.897426 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 1791
3.899440 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 1793
3.901462 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2065
3.903492 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2352
3.905503 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2417
3.907534 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2320
3.909540 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2320
3.911609 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2324
3.913616 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 2309
3.915628 199.000000 150.000000 267.000000 243.000000 1.000000 138.000000 196.000000 1964
3.917673 199.000000 152.000000 266.000000 246.000000 1.000000 138.000000 199.000000 2284
3.919699 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2305
3.921700 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2440
3.923739 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1847
3.926106 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1816
3.928453 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2281
3.930463 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2345
3.932490 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2261
3.934499 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2329
3.936662 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2266
3.938685 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1812
3.940948 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2296
3.943292 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2347
3.945648 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2353
3.947699 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2359
3.949822 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2036
3.951910 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1793
3.953996 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2088
3.956175 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1940
3.958184 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2413
3.960193 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2360
3.962250 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2855
3.964355 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2423
3.966425 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2262
3.968539 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1815
3.970596 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1809
3.972826 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1956
3.974888 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2372
3.977193 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2339
3.979252 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2309
3.982186 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2467
3.984370 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2218
3.990558 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2361
3.994661 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2263
3.996675 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2319
3.998824 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2452
4.000836 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2491
4.002846 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2264
4.004896 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2357
4.007742 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2262
4.009883 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2407
4.012184 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2323
4.014263 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1828
4.016754 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1774
4.020163 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2348
4.022187 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2467
4.024432 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2322
4.026891 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1993
4.030766 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1790
4.033818 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1751
4.035976 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2010
4.038714 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1803
4.040825 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1765
4.043414 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2283
4.045501 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2476
4.047583 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2357
4.049630 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2368
4.051721 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2324
4.053896 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2287
4.056516 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2070
4.061294 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2205
4.077096 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1867
4.081407 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2506
4.084857 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2268
4.088244 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1769
4.091892 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2351
4.094851 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1891
4.098458 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1805
4.103388 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1768
4.105983 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1755
4.108115 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1927
4.119562 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1805
4.124298 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1800
4.126342 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1819
4.129438 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1756
4.132774 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1976
4.134924 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2381
4.138035 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1824
4.143801 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1784
4.147963 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2407
4.150129 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1900
4.152142 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1791
4.155177 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1748
4.157419 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1805
4.159663 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1792
4.161764 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1753
4.164017 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1862
4.166170 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1743
4.168223 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1830
4.170271 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1791
4.172474 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2294
4.174493 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2555
4.176550 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2363
4.178587 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2390
4.180850 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2361
4.183075 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2430
4.185112 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2572
4.187176 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2288
4.189198 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2268
4.191394 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2330
4.193409 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2525
4.195561 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2291
4.197583 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2281
4.199605 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2317
4.201984 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2326
4.204019 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1783
4.206044 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2276
4.208066 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2281
4.210090 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2268
4.212105 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2235
4.214129 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2188
4.216406 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2276
4.218410 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2424
4.220495 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2370
4.222664 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2330
4.224891 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2400
4.226959 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2256
4.229321 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2428
4.231398 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2635
4.233619 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2589
4.235928 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2596
4.238011 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2604
4.240048 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2489
4.242177 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2302
4.244334 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2602
4.246543 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2546
4.248561 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2339
4.251340 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2439
4.253369 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2680
4.258231 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2367
4.261658 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2310
4.273145 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1774
4.277055 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2190
4.279532 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2291
4.283831 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2268
4.286635 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1993
4.289067 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2411
4.291391 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2363
4.293936 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2269
4.319876 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2317
4.321958 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2379
4.324672 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2464
4.326728 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2415
4.328838 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1753
4.330989 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1918
4.333332 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 1827
4.360968 197.000000 152.000000 262.000000 246.000000 1.000000 135.000000 199.000000 2282
